Data Date,Close,Ticker
2009-12,96.91272727272725,BIO-B
2010-12,101.39409090909089,BIO-B
2011-12,94.74285714285715,BIO-B
2012-12,105.4425,BIO-B
2013-12,122.34999999999998,BIO-B
2014-12,119.475,BIO-B
2015-12,138.19272727272724,BIO-B
2016-12,177.7595238095238,BIO-B
2017-12,253.61999999999998,BIO-B
2018-12,249.77684210526317,BIO-B
2019-12,358.3138095238096,BIO-B
2020-12,569.7340909090909,BIO-B
