Data Date,Close,Ticker
2014-12,0.32681818181818184,GSPH
2015-12,0.06889090909090913,GSPH
2016-12,0.04982857142857143,GSPH
2017-12,0.025625,GSPH
2018-12,0.020947368421052638,GSPH
