Data Date,Close,Ticker
2013-01,34.07523809523809,FIVE
2014-01,39.52714285714285,FIVE
2015-01,35.769999999999996,FIVE
2016-01,33.7978947368421,FIVE
2017-01,39.9305,FIVE
2020-01,118.44142857142855,FIVE
2021-01,184.07105263157894,FIVE
