Data Date,Close,Ticker
2015-03,24.34636363636363,BOOT
2016-03,9.882272727272728,BOOT
2017-03,9.791304347826086,BOOT
2018-03,18.122857142857146,BOOT
2019-03,28.002380952380957,BOOT
2020-03,18.01590909090909,BOOT
