Data Date,Close,Ticker
2014-12,0.27,BOXS
2015-12,0.12350000000000004,BOXS
2016-12,0.030952380952380964,BOXS
2017-12,0.027850000000000014,BOXS
2018-12,0.01815789473684211,BOXS
