Data Date,Close,Ticker
2014-03,8.869047619047619,WTER
2015-03,5.170454545454546,WTER
2016-03,1.4349999999999998,WTER
2017-03,1.031217391304348,WTER
2018-03,0.9577142857142859,WTER
2019-03,2.887142857142857,WTER
