Data Date,Close,Ticker
2015-12,24.27045454545455,GKOS
2016-12,33.72,GKOS
2017-12,26.055500000000002,GKOS
2018-12,60.735263157894735,GKOS
2019-12,57.38809523809524,GKOS
2020-12,71.32636363636365,GKOS
