Data Date,Close,Ticker
2011-09,5893.369047619048,VCON
2012-09,5070.171052631579,VCON
2013-09,4509.897,VCON
2014-09,6239.047619047619,VCON
2015-09,3204.7619047619046,VCON
2016-09,1395.2380952380952,VCON
2017-09,835.0,VCON
2018-09,361.05263157894734,VCON
