Data Date,Close,Ticker
2010-12,26.329090909090908,COLM
2011-12,21.784761904761904,COLM
2012-12,24.903000000000002,COLM
2013-12,33.620000000000005,COLM
2014-12,41.876363636363635,COLM
2015-12,43.848636363636366,COLM
2016-12,57.02095238095236,COLM
2017-12,68.39349999999999,COLM
2019-12,94.9490476190476,COLM
2020-12,86.41772727272728,COLM
