Data Date,Close,Ticker
2016-06,62.0590909090909,RGLD
2017-06,74.34863636363637,RGLD
2018-06,88.74857142857142,RGLD
2019-06,94.4025,RGLD
2020-06,120.32636363636361,RGLD
