Data Date,Close,Ticker
2011-03,19.625217391304346,ESTE
2012-03,22.705000000000002,ESTE
2013-03,16.512000000000004,ESTE
2013-12,18.31952380952381,ESTE
2014-03,21.382380952380952,ESTE
2014-12,19.01181818181818,ESTE
2015-12,15.785454545454547,ESTE
2016-12,13.840000000000002,ESTE
2017-12,9.8135,ESTE
2018-12,5.585263157894737,ESTE
2019-12,5.707619047619048,ESTE
2020-12,4.4363636363636365,ESTE
