Data Date,Close,Ticker
2012-12,0.10300000000000001,GDSI
2013-12,0.40026190476190476,GDSI
2014-12,0.09827272727272729,GDSI
2015-12,0.006554545454545455,GDSI
2016-12,0.0015095238095238098,GDSI
2017-12,0.00892,GDSI
2018-12,0.005989473684210527,GDSI
2019-12,0.013642857142857148,GDSI
