Data Date,Close,Ticker
2011-12,62.1342857142857,RRC
2012-12,61.531000000000006,RRC
2013-12,78.32714285714287,RRC
2014-12,55.86772727272727,RRC
2015-12,23.69181818181818,RRC
2016-12,34.84571428571429,RRC
2017-12,16.275000000000002,RRC
2018-12,11.61,RRC
2019-12,4.342857142857143,RRC
2020-12,6.988636363636363,RRC
