Data Date,Close,Ticker
2009-05,21.918,DRI
2010-05,27.4435,DRI
2011-05,32.50190476190477,DRI
2012-05,34.89090909090909,DRI
2013-05,37.28227272727272,DRI
2014-05,36.470952380952376,DRI
2015-05,48.94200000000001,DRI
2016-05,57.162857142857156,DRI
2017-05,79.72772727272728,DRI
2018-05,83.63545454545454,DRI
2019-05,115.5068181818182,DRI
2020-05,72.5255,DRI
