Data Date,Close,Ticker
2010-03,56.97565217391303,MCK
2011-03,72.30304347826088,MCK
2012-03,79.96772727272727,MCK
2013-03,101.61049999999999,MCK
2014-03,169.69380952380948,MCK
2015-03,214.7709090909091,MCK
2016-03,151.36454545454544,MCK
2017-03,142.28478260869568,MCK
2018-03,143.24619047619043,MCK
2019-03,114.97238095238096,MCK
2020-03,132.36454545454544,MCK
