Data Date,Close,Ticker
2010-12,86.46272727272726,QUIK
2011-12,38.61999999999999,QUIK
2012-12,29.540000000000003,QUIK
2013-12,49.893333333333324,QUIK
2014-12,42.10818181818182,QUIK
2015-12,16.83818181818182,QUIK
2016-12,15.87333333333333,QUIK
2017-12,22.981000000000005,QUIK
2018-12,11.737894736842106,QUIK
2019-12,4.702380952380953,QUIK
2020-12,3.419090909090909,QUIK
