Data Date,Close,Ticker
2014-12,0.19159090909090912,HSTC
2015-12,0.045681818181818185,HSTC
2016-12,0.11461428571428571,HSTC
2017-12,0.11960999999999997,HSTC
2018-12,0.0836842105263158,HSTC
2019-12,0.15870952380952386,HSTC
