Data Date,Close,Ticker
2011-12,0.8249999999999996,GTVI
2012-12,0.020000000000000004,GTVI
2013-12,0.03500000000000002,GTVI
2014-12,0.04000000000000001,GTVI
2015-12,0.04186363636363638,GTVI
2016-12,0.05473809523809526,GTVI
2017-12,0.05000000000000001,GTVI
2018-12,0.04831578947368422,GTVI
2019-12,0.05336666666666669,GTVI
