Data Date,Close,Ticker
2012-02,6.909999999999999,SCS
2013-02,10.393157894736841,SCS
2014-02,11.376315789473686,SCS
2015-02,14.895263157894734,SCS
2016-02,10.357499999999998,SCS
2017-02,14.061578947368423,SCS
2018-02,12.871578947368421,SCS
2019-02,15.877368421052632,SCS
2020-02,17.73263157894737,SCS
