Data Date,Close,Ticker
2012-12,13.665000000000001,EMRN
2013-12,11.985714285714286,EMRN
2014-12,22.637727272727265,EMRN
2015-12,18.347727272727273,EMRN
2016-12,13.681428571428574,EMRN
2017-12,9.197500000000002,EMRN
2018-12,0.40000000000000013,EMRN
2019-12,0.2695238095238094,EMRN
