Data Date,Close,Ticker
2010-12,34.26636363636363,AWI
2011-12,34.85761904761904,AWI
2012-12,47.977,AWI
2013-12,53.35619047619049,AWI
2014-12,48.45636363636363,AWI
2015-12,45.474545454545456,AWI
2016-12,41.84619047619048,AWI
2017-12,58.11749999999999,AWI
2018-12,59.67526315789473,AWI
2019-12,92.71190476190475,AWI
2020-12,77.14954545454545,AWI
