Data Date,Close,Ticker
2009-12,,HL-PB
2010-12,,HL-PB
2011-12,,HL-PB
2012-12,34.956,HL-PB
2013-12,30.24285714285715,HL-PB
2014-12,34.24545454545455,HL-PB
2015-12,40.06181818181819,HL-PB
2016-12,42.63047619047618,HL-PB
2017-12,42.6355,HL-PB
2018-12,46.419473684210516,HL-PB
2019-12,47.246666666666655,HL-PB
2020-12,55.99454545454547,HL-PB
