Data Date,Close,Ticker
2010-12,10.780909090909091,TVTY
2011-12,6.5961904761904755,TVTY
2012-12,10.6235,TVTY
2013-12,14.384761904761907,TVTY
2014-12,18.553181818181812,TVTY
2015-12,12.804090909090906,TVTY
2016-12,22.95142857142857,TVTY
2017-12,35.823,TVTY
2018-12,29.049473684210522,TVTY
2019-12,20.41809523809524,TVTY
2020-12,19.023181818181822,TVTY
