Data Date,Close,Ticker
2013-12,2116.3571428571427,ONTX
2014-12,596.3863636363636,ONTX
2015-12,169.63636363636363,ONTX
2016-12,36.65,ONTX
2017-12,22.0875,ONTX
2018-12,2.850526315789474,ONTX
2019-12,0.3257142857142857,ONTX
2020-12,0.3781818181818182,ONTX
