Data Date,Close,Ticker
2012-12,496.37,FET
2013-12,542.3714285714286,FET
2014-12,408.89090909090913,FET
2015-12,257.9636363636364,FET
2016-12,451.97142857142865,FET
2017-12,291.25,FET
2018-12,95.34736842105262,FET
2019-12,31.257142857142856,FET
2020-12,12.837272727272726,FET
