Data Date,Close,Ticker
2008-12,7.2659090909090915,MAS
2009-12,10.16090909090909,MAS
2010-12,9.58090909090909,MAS
2011-12,7.36904761904762,MAS
2012-12,12.8415,MAS
2013-12,17.51571428571428,MAS
2014-12,20.14272727272727,MAS
2015-12,27.24772727272728,MAS
2016-12,30.391904761904758,MAS
2017-12,41.4035,MAS
2018-12,28.671578947368427,MAS
2019-12,46.34,MAS
2020-12,54.28363636363636,MAS
