Data Date,Close,Ticker
2010-12,16.915454545454548,VVI
2011-12,11.592857142857143,VVI
2012-12,16.877000000000002,VVI
2013-12,22.230476190476192,VVI
2014-12,24.610909090909093,VVI
2015-12,28.94045454545454,VVI
2016-12,43.86952380952381,VVI
2017-12,55.720499999999994,VVI
2018-12,47.85052631578948,VVI
2019-12,66.31523809523807,VVI
2020-12,33.49090909090909,VVI
