Data Date,Close,Ticker
2008-12,3.8668181818181817,NFLX
2009-12,8.009999999999998,NFLX
2010-12,26.444090909090914,NFLX
2011-12,10.043809523809525,NFLX
2012-12,12.772499999999997,NFLX
2013-12,52.5795238095238,NFLX
2014-12,48.51363636363637,NFLX
2015-12,121.29636363636365,NFLX
2016-12,124.00714285714287,NFLX
2017-12,187.8545,NFLX
2018-12,265.30263157894734,NFLX
2019-12,314.60380952380956,NFLX
2020-12,516.5690909090908,NFLX
