Data Date,Close,Ticker
2010-12,2.9690909090909092,TCX
2011-12,3.005714285714286,TCX
2012-12,5.756000000000002,TCX
2013-12,12.47428571428571,TCX
2014-12,18.35818181818182,TCX
2015-12,22.30545454545455,TCX
2016-12,35.054761904761904,TCX
2017-12,64.8475,TCX
2018-12,60.69105263157894,TCX
2019-12,59.584761904761905,TCX
2020-12,75.35909090909091,TCX
