Data Date,Close,Ticker
2011-12,5.13952380952381,SHSP
2012-12,5.284999999999998,SHSP
2013-12,6.523333333333333,SHSP
2014-12,6.27409090909091,SHSP
2015-12,3.605454545454546,SHSP
2016-12,5.270952380952382,SHSP
2017-12,4.148999999999999,SHSP
2018-12,12.634210526315789,SHSP
2019-12,10.891904761904764,SHSP
2020-12,16.615454545454543,SHSP
