Data Date,Close,Ticker
2014-02,12.746842105263157,VOXX
2015-02,8.634736842105262,VOXX
2016-02,3.7175000000000002,VOXX
2017-02,4.339473684210526,VOXX
2018-02,5.4094736842105275,VOXX
2019-02,5.127894736842106,VOXX
2020-02,3.842105263157894,VOXX
