Data Date,Close,Ticker
2010-12,5.865218181818181,SPPI
2011-12,14.247766666666667,SPPI
2012-12,11.205320000000002,SPPI
2013-12,8.953333333333333,SPPI
2014-12,7.083181818181817,SPPI
2015-12,5.79318181818182,SPPI
2016-12,4.380000000000001,SPPI
2017-12,18.6035,SPPI
2018-12,10.73421052631579,SPPI
2019-12,8.072857142857142,SPPI
2020-12,4.389090909090909,SPPI
