Data Date,Close,Ticker
2009-12,20.204090909090915,CHH
2010-12,25.050454545454546,CHH
2011-12,24.854761904761908,CHH
2012-12,29.668,CHH
2013-12,43.706190476190486,CHH
2014-12,52.13,CHH
2015-12,47.766818181818174,CHH
2016-12,52.849999999999994,CHH
2017-12,75.43499999999999,CHH
2018-12,71.00315789473686,CHH
2019-12,100.18,CHH
2020-12,103.85363636363637,CHH
