Data Date,Close,Ticker
2010-12,0.7399999999999999,AMAZ
2011-12,0.7977777777777777,AMAZ
2012-12,1.0338,AMAZ
2013-12,0.3942857142857144,AMAZ
2016-07,0.5609000000000001,AMAZ
2017-07,0.322855,AMAZ
2018-07,0.3587380952380953,AMAZ
2019-07,0.14278636363636363,AMAZ
