Data Date,Close,Ticker
2008-12,8.664545454545454,CSX
2009-12,13.17363636363636,CSX
2010-12,17.492272727272727,CSX
2011-12,17.623809523809523,CSX
2012-12,17.049,CSX
2013-12,24.53238095238095,CSX
2014-12,32.34045454545455,CSX
2015-12,23.92,CSX
2016-12,34.52428571428571,CSX
2017-12,53.286500000000004,CSX
2018-12,63.40894736842104,CSX
2019-12,70.71904761904761,CSX
2020-12,90.12590909090909,CSX
