Data Date,Close,Ticker
2009-07,21.045454545454547,CPB
2010-07,26.11571428571429,CPB
2011-07,25.3625,CPB
2012-07,25.590000000000003,CPB
2013-07,36.82545454545454,CPB
2014-07,36.51227272727273,CPB
2015-07,40.57363636363637,CPB
2016-07,56.3135,CPB
2017-07,45.98700000000001,CPB
2018-07,37.36285714285714,CPB
2019-07,38.98954545454546,CPB
2020-07,48.375,CPB
