Data Date,Close,Ticker
2011-07,11.446999999999997,CPRT
2012-07,12.036666666666665,CPRT
2013-07,16.095000000000002,CPRT
2014-07,17.575909090909093,CPRT
2015-07,17.942272727272726,CPRT
2016-07,24.968,CPRT
2017-07,31.384000000000004,CPRT
2018-07,58.140952380952385,CPRT
2019-07,77.04681818181818,CPRT
2020-07,87.26136363636364,CPRT
