Data Date,Close,Ticker
2009-10,7.197272727272727,HRL
2010-10,9.20952380952381,HRL
2011-10,11.949523809523807,HRL
2012-10,12.44095238095238,HRL
2013-10,18.602608695652176,HRL
2014-10,22.87086956521739,HRL
2015-10,29.612727272727273,HRL
2016-10,34.47190476190477,HRL
2017-10,28.941818181818178,HRL
2018-10,38.85304347826087,HRL
2019-10,40.21739130434782,HRL
2020-10,48.75363636363637,HRL
