Data Date,Close,Ticker
2010-12,66.6590909090909,PLAG
2011-12,33.73809523809524,PLAG
2012-12,30.925,PLAG
2013-12,19.071428571428573,PLAG
2014-12,23.5,PLAG
2015-12,27.897727272727273,PLAG
2016-12,15.25,PLAG
2017-12,4.8875,PLAG
2018-12,2.7673684210526317,PLAG
2019-12,2.8604761904761906,PLAG
2020-12,2.1368181818181817,PLAG
