Data Date,Close,Ticker
2010-06,22.03363636363636,KMT
2011-06,32.01499999999999,KMT
2012-06,27.010952380952386,KMT
2013-06,33.55800000000001,KMT
2014-06,39.63190476190476,KMT
2015-06,30.66363636363637,KMT
2016-06,21.334090909090914,KMT
2017-06,35.93272727272727,KMT
2018-06,34.78095238095238,KMT
2019-06,31.983500000000003,KMT
2020-06,28.319545454545448,KMT
