Data Date,Close,Ticker
2011-09,18.952380952380953,CWSS
2012-09,1.6873684210526316,CWSS
2013-09,2.594999999999999,CWSS
2014-09,2.642857142857142,CWSS
2015-09,2.25,CWSS
2016-09,2.19,CWSS
2017-09,3.2535,CWSS
2018-09,0.0880526315789474,CWSS
