Data Date,Close,Ticker
2014-01,28.846666666666664,BURL
2015-01,49.4555,BURL
2016-01,48.05789473684211,BURL
2017-01,84.319,BURL
2018-01,123.87333333333332,BURL
2019-01,166.39333333333335,BURL
2020-01,226.77047619047622,BURL
2021-01,255.0194736842105,BURL
