Data Date,Close,Ticker
2013-12,0.9785714285714288,DLTI
2015-12,0.6440454545454549,DLTI
2017-12,0.2543,DLTI
2018-12,0.8621684210526316,DLTI
2019-12,1.197142857142857,DLTI
