Data Date,Close,Ticker
2012-07,0.1595238095238095,OPNT
2013-07,0.029090909090909108,OPNT
2014-07,0.04045454545454546,OPNT
2015-07,7.204545454545456,OPNT
2016-07,8.0435,OPNT
2017-07,8.717,OPNT
2017-12,25.6195,OPNT
2018-12,15.088947368421055,OPNT
2019-12,14.241904761904758,OPNT
2020-12,8.315454545454545,OPNT
