Data Date,Close,Ticker
2011-12,14.981904761904765,BWXT
2012-12,16.5215,BWXT
2013-12,21.897142857142857,BWXT
2014-12,19.57181818181818,BWXT
2015-12,29.474545454545463,BWXT
2016-12,37.25047619047619,BWXT
2017-12,58.549,BWXT
2018-12,39.126315789473686,BWXT
2019-12,60.63619047619047,BWXT
2020-12,59.66545454545455,BWXT
