Data Date,Close,Ticker
2009-12,20.279545454545453,CLR
2010-12,28.828636363636363,CLR
2011-12,33.62285714285714,CLR
2012-12,36.691,CLR
2013-12,53.91380952380952,CLR
2014-12,36.70409090909091,CLR
2015-12,26.730454545454542,CLR
2016-12,53.57142857142856,CLR
2017-12,49.1015,CLR
2018-12,43.059999999999995,CLR
2019-12,33.24666666666667,CLR
2020-12,17.16909090909091,CLR
