Data Date,Close,Ticker
2009-12,6.205454545454544,VSH
2010-12,13.088181818181818,VSH
2011-12,7.980476190476191,VSH
2012-12,8.822499999999998,VSH
2013-12,11.121904761904762,VSH
2014-12,12.372727272727273,VSH
2015-12,10.696363636363635,VSH
2016-12,14.711428571428568,VSH
2017-12,19.800000000000004,VSH
2018-12,17.893157894736845,VSH
2019-12,20.13952380952381,VSH
2020-12,19.87909090909091,VSH
