Data Date,Close,Ticker
2008-12,24.230454545454542,DVA
2009-12,29.872727272727264,DVA
2010-12,35.459545454545456,DVA
2011-12,37.494285714285716,DVA
2012-12,54.40700000000002,DVA
2013-12,61.03952380952381,DVA
2014-12,75.23954545454545,DVA
2015-12,70.19863636363635,DVA
2016-12,64.82333333333332,DVA
2017-12,69.31499999999998,DVA
2018-12,55.84263157894738,DVA
2019-12,73.22999999999999,DVA
2020-12,112.41636363636363,DVA
