Data Date,Close,Ticker
2011-12,17.05,WLK
2012-12,34.81850000000001,WLK
2013-12,52.739523809523796,WLK
2014-12,55.473181818181814,WLK
2015-12,51.505,WLK
2016-12,54.089999999999996,WLK
2017-12,97.1865,WLK
2018-12,63.351578947368424,WLK
2019-12,67.79380952380953,WLK
2020-12,80.88999999999999,WLK
