Data Date,Close,Ticker
2010-12,2.726818181818182,TREX
2011-12,2.8323809523809524,TREX
2012-12,4.7915,TREX
2013-12,9.265238095238095,TREX
2014-12,10.445909090909092,TREX
2015-12,9.943181818181815,TREX
2016-12,16.75809523809524,TREX
2017-12,27.306,TREX
2018-12,29.705263157894734,TREX
2019-12,43.834761904761905,TREX
2020-12,80.48136363636362,TREX
