Data Date,Close,Ticker
2015-12,1.1685909090909092,HCYT
2016-12,1.419047619047619,HCYT
2017-12,0.6335,HCYT
2018-12,0.33321052631578946,HCYT
2019-12,0.12609523809523812,HCYT
2020-12,0.016272727272727282,HCYT
