Data Date,Close,Ticker
2015-12,9.725454545454543,PRPL
2016-12,9.820952380952379,PRPL
2017-12,10.038000000000002,PRPL
2018-12,5.9673684210526305,PRPL
2019-12,7.985714285714285,PRPL
2020-12,29.414090909090906,PRPL
