Data Date,Close,Ticker
2010-12,46.81136363636363,PLPC
2011-12,49.01380952380952,PLPC
2012-12,53.203500000000005,PLPC
2013-12,62.75142857142858,PLPC
2014-12,45.23636363636364,PLPC
2015-12,39.03409090909091,PLPC
2016-12,55.06476190476189,PLPC
2017-12,72.18,PLPC
2018-12,55.61842105263159,PLPC
2019-12,66.51619047619047,PLPC
2020-12,65.25772727272728,PLPC
