Data Date,Close,Ticker
2010-12,4.116818181818181,GNMK
2011-12,4.378095238095237,GNMK
2012-12,9.502500000000001,GNMK
2013-12,11.950952380952382,GNMK
2014-12,13.017727272727274,GNMK
2015-12,7.764545454545455,GNMK
2016-12,11.755714285714287,GNMK
2017-12,4.4225,GNMK
2018-12,4.57,GNMK
2019-12,5.2857142857142865,GNMK
2020-12,13.97318181818182,GNMK
