Data Date,Close,Ticker
2009-12,174.5536363636364,STRA
2010-12,129.64045454545453,STRA
2011-12,84.23666666666665,STRA
2012-12,53.887,STRA
2013-12,32.689047619047614,STRA
2014-12,68.56318181818182,STRA
2015-12,55.38954545454544,STRA
2016-12,75.39809523809522,STRA
2017-12,87.70750000000001,STRA
2018-12,114.21105263157894,STRA
2019-12,146.02238095238096,STRA
2020-12,94.2690909090909,STRA
