Data Date,Close,Ticker
2010-12,351.6886363636363,AMRS
2011-12,164.13571428571427,AMRS
2012-12,42.5475,AMRS
2014-12,34.82727272727272,AMRS
2015-12,23.897727272727266,AMRS
2016-12,11.285714285714285,AMRS
2018-12,3.8563157894736846,AMRS
2019-12,3.360952380952381,AMRS
2020-12,4.1840909090909095,AMRS
