Data Date,Close,Ticker
2008-12,42.856363636363646,ISRG
2009-12,98.17272727272729,ISRG
2010-12,87.59318181818183,ISRG
2011-12,147.30857142857144,ISRG
2012-12,171.77050000000003,ISRG
2013-12,123.57380952380953,ISRG
2014-12,172.31227272727273,ISRG
2015-12,177.69636363636366,ISRG
2016-12,211.17904761904762,ISRG
2017-12,371.13849999999996,ISRG
2018-12,487.4742105263159,ISRG
2019-12,587.14,ISRG
2020-12,780.3327272727273,ISRG
