Data Date,Close,Ticker
2010-06,65.19181818181818,CREE
2011-06,36.559090909090905,CREE
2012-06,23.845714285714283,CREE
2013-06,62.207499999999996,CREE
2014-06,48.3904761904762,CREE
2015-06,29.68409090909091,CREE
2016-06,24.41863636363637,CREE
2017-06,24.60727272727273,CREE
2018-06,47.70095238095238,CREE
2019-06,56.875000000000014,CREE
2020-06,58.92409090909093,CREE
