Data Date,Close,Ticker
2015-06,6.714545454545455,ARAY
2016-06,5.250909090909091,ARAY
2017-06,4.387727272727274,ARAY
2018-06,4.301904761904761,ARAY
2019-06,3.7350000000000008,ARAY
