Data Date,Close,Ticker
2010-09,4.262857142857143,VERU
2011-09,3.6647619047619044,VERU
2012-09,6.503157894736842,VERU
2013-09,9.095500000000001,VERU
2014-09,3.7061904761904754,VERU
2015-09,1.4780952380952381,VERU
2016-09,1.2557142857142856,VERU
2017-09,1.8969999999999996,VERU
2018-09,1.7836842105263158,VERU
2019-09,1.9665,VERU
2020-09,2.716190476190476,VERU
