Data Date,Close,Ticker
2012-03,8.785000000000002,MOD
2013-03,9.107000000000001,MOD
2014-03,14.837142857142855,MOD
2015-03,13.149545454545455,MOD
2016-03,10.07409090909091,MOD
2017-03,11.532608695652172,MOD
2018-03,22.573809523809523,MOD
2019-03,14.192857142857143,MOD
2020-03,4.500909090909091,MOD
