Data Date,Close,Ticker
2010-12,4.222727272727273,PRKR
2011-12,9.019047619047619,PRKR
2012-12,21.775,PRKR
2013-12,43.852380952380955,PRKR
2014-12,9.095454545454546,PRKR
2015-12,2.0454545454545454,PRKR
2016-12,2.2071428571428573,PRKR
2017-12,1.1520000000000001,PRKR
2018-12,0.1710526315789474,PRKR
2019-12,0.12428571428571432,PRKR
2020-12,0.4531818181818183,PRKR
