Data Date,Close,Ticker
2010-12,5.907272727272727,AMN
2011-12,4.477142857142858,AMN
2012-12,11.3965,AMN
2013-12,13.908095238095237,AMN
2014-12,18.561363636363634,AMN
2015-12,30.21363636363636,AMN
2016-12,37.72619047619048,AMN
2017-12,49.1025,AMN
2018-12,57.08421052631579,AMN
2019-12,60.661904761904765,AMN
2020-12,67.94590909090908,AMN
