Data Date,Close,Ticker
2011-12,12.727142857142857,SPSC
2012-12,18.204,SPSC
2013-12,32.77809523809524,SPSC
2014-12,28.64636363636363,SPSC
2015-12,35.638636363636365,SPSC
2016-12,34.89190476190476,SPSC
2017-12,24.172000000000004,SPSC
2018-12,41.16789473684209,SPSC
2019-12,56.17095238095238,SPSC
2020-12,102.57318181818182,SPSC
